// SpatialAnalyzer SA 2024.2.0923.4 ( x64 )  
// Points Relative to Coordinate Frame 'A::WORLD'
// AXES = CARTESIAN: X,  Y,  Z (mm)
Trajektoriezw1u2,  P1,  9829,  2371.121251,  -2375.398412,  -365.341277,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9830,  2371.298904,  -2375.278065,  -365.420977,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9831,  2371.478841,  -2375.158067,  -365.501841,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9832,  2371.657386,  -2375.044296,  -365.583244,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9833,  2371.835570,  -2374.933162,  -365.664375,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9834,  2372.017197,  -2374.820708,  -365.745382,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9835,  2372.206213,  -2374.702282,  -365.823794,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9836,  2372.394210,  -2374.587216,  -365.903531,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9837,  2372.582215,  -2374.473560,  -365.982687,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9838,  2372.765842,  -2374.362297,  -366.062040,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9839,  2372.946749,  -2374.252084,  -366.141252,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9840,  2373.132466,  -2374.135166,  -366.223880,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9841,  2373.318162,  -2374.017096,  -366.307289,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9842,  2373.499120,  -2373.899976,  -366.392611,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9843,  2373.678450,  -2373.784377,  -366.475446,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9844,  2373.857226,  -2373.669331,  -366.561198,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9845,  2374.033731,  -2373.553577,  -366.648610,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9846,  2374.213106,  -2373.434038,  -366.735133,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9847,  2374.390340,  -2373.316640,  -366.816541,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9848,  2374.567048,  -2373.199744,  -366.897973,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9849,  2374.740519,  -2373.087926,  -366.979026,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9850,  2374.913450,  -2372.978071,  -367.060325,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9851,  2375.088938,  -2372.865578,  -367.140338,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9852,  2375.268027,  -2372.751134,  -367.214118,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9853,  2375.447211,  -2372.638738,  -367.291389,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9854,  2375.628207,  -2372.529049,  -367.365502,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9855,  2375.808359,  -2372.423119,  -367.437289,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9856,  2375.988838,  -2372.318970,  -367.509893,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9857,  2376.174806,  -2372.211226,  -367.579635,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9858,  2376.362787,  -2372.102269,  -367.652800,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9859,  2376.549806,  -2371.994733,  -367.724108,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9860,  2376.732809,  -2371.888494,  -367.801248,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9861,  2376.911808,  -2371.782375,  -367.878055,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9862,  2377.086677,  -2371.676256,  -367.960245,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9863,  2377.265685,  -2371.562247,  -368.040231,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9864,  2377.439523,  -2371.450664,  -368.126287,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9865,  2377.611058,  -2371.338281,  -368.211911,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9866,  2377.776453,  -2371.230042,  -368.296694,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9867,  2377.940371,  -2371.122148,  -368.382869,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9868,  2378.100467,  -2371.017606,  -368.466218,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9869,  2378.267777,  -2370.907526,  -368.548068,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9870,  2378.434530,  -2370.799002,  -368.630407,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9871,  2378.599931,  -2370.693562,  -368.711897,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9872,  2378.765283,  -2370.590025,  -368.790045,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9873,  2378.931945,  -2370.489688,  -368.865033,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9874,  2379.099205,  -2370.391799,  -368.940723,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9875,  2379.274861,  -2370.289294,  -369.014175,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9876,  2379.452034,  -2370.187862,  -369.086144,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9877,  2379.628365,  -2370.087741,  -369.159142,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9878,  2379.805323,  -2369.988358,  -369.230698,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9879,  2379.980285,  -2369.889976,  -369.304025,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9880,  2380.151071,  -2369.793215,  -369.377214,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9881,  2380.327229,  -2369.687731,  -369.450546,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9882,  2380.499298,  -2369.582925,  -369.526324,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9883,  2380.667729,  -2369.480178,  -369.602715,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9884,  2380.834032,  -2369.377449,  -369.681834,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9885,  2380.997718,  -2369.277229,  -369.758728,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9886,  2381.157246,  -2369.179471,  -369.837849,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9887,  2381.321827,  -2369.076210,  -369.915856,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9888,  2381.488298,  -2368.971294,  -369.993001,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9889,  2381.652475,  -2368.869308,  -370.068940,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9890,  2381.815158,  -2368.770123,  -370.140175,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9891,  2381.977394,  -2368.671638,  -370.213822,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9892,  2382.138523,  -2368.574041,  -370.284637,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9893,  2382.303413,  -2368.474348,  -370.356150,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9894,  2382.470602,  -2368.374083,  -370.423453,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9895,  2382.637805,  -2368.275136,  -370.492433,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9896,  2382.805769,  -2368.178289,  -370.557426,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9897,  2382.973704,  -2368.084341,  -370.623349,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9898,  2383.141792,  -2367.990881,  -370.690845,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9899,  2383.310630,  -2367.897938,  -370.756705,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9900,  2383.487963,  -2367.799560,  -370.824810,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9901,  2383.663032,  -2367.702361,  -370.894069,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9902,  2383.836538,  -2367.605753,  -370.967418,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9903,  2384.008483,  -2367.509072,  -371.039930,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9904,  2384.176144,  -2367.413635,  -371.113501,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9905,  2384.341567,  -2367.317388,  -371.191287,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9906,  2384.510462,  -2367.213904,  -371.264007,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9907,  2384.673837,  -2367.113548,  -371.341413,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9908,  2384.835262,  -2367.013031,  -371.417044,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9909,  2384.992141,  -2366.914752,  -371.493917,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9910,  2385.148408,  -2366.817370,  -371.571775,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9911,  2385.300875,  -2366.724742,  -371.646533,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9912,  2385.458078,  -2366.628140,  -371.721855,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9913,  2385.617682,  -2366.529873,  -371.795150,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9914,  2385.774228,  -2366.435807,  -371.866980,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9915,  2385.931594,  -2366.342390,  -371.937957,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9916,  2386.087033,  -2366.250823,  -372.007367,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9917,  2386.241002,  -2366.161550,  -372.073581,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9918,  2386.397476,  -2366.072941,  -372.139547,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9919,  2386.559875,  -2365.980351,  -372.202172,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9920,  2386.722483,  -2365.889376,  -372.267471,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9921,  2386.886129,  -2365.798704,  -372.331896,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9922,  2387.050951,  -2365.710015,  -372.394148,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9923,  2387.214174,  -2365.623968,  -372.457526,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9924,  2387.376882,  -2365.538401,  -372.521114,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9925,  2387.541631,  -2365.450329,  -372.587426,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9926,  2387.706652,  -2365.360240,  -372.652423,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9927,  2387.870811,  -2365.266846,  -372.720847,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9928,  2388.029953,  -2365.174205,  -372.791518,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9929,  2388.185254,  -2365.083897,  -372.859602,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9930,  2388.339200,  -2364.993057,  -372.928981,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9931,  2388.489917,  -2364.903699,  -373.000130,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9932,  2388.642296,  -2364.811702,  -373.069485,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9933,  2388.796019,  -2364.718663,  -373.139499,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9934,  2388.947623,  -2364.627239,  -373.210000,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9935,  2389.099934,  -2364.536114,  -373.279719,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9936,  2389.250933,  -2364.449537,  -373.344881,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9937,  2389.402107,  -2364.366263,  -373.412117,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9938,  2389.551959,  -2364.285070,  -373.477422,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9939,  2389.706701,  -2364.199211,  -373.540082,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9940,  2389.861577,  -2364.112737,  -373.601569,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9941,  2390.013552,  -2364.029851,  -373.663760,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9942,  2390.166220,  -2363.946163,  -373.722837,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9943,  2390.315716,  -2363.864472,  -373.778840,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9944,  2390.465678,  -2363.783903,  -373.836931,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9945,  2390.615728,  -2363.703853,  -373.895236,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9946,  2390.769610,  -2363.619439,  -373.952423,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9947,  2390.927256,  -2363.534229,  -374.010529,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9948,  2391.084968,  -2363.449586,  -374.071528,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9949,  2391.242217,  -2363.363915,  -374.134099,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9950,  2391.395878,  -2363.280253,  -374.198257,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9951,  2391.548936,  -2363.196675,  -374.268514,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9952,  2391.698919,  -2363.114655,  -374.339114,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9953,  2391.850188,  -2363.027192,  -374.407137,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9954,  2392.000025,  -2362.937907,  -374.479402,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9955,  2392.146391,  -2362.850533,  -374.553132,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9956,  2392.291238,  -2362.764091,  -374.624866,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9957,  2392.432333,  -2362.680290,  -374.697321,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9958,  2392.572064,  -2362.596804,  -374.765795,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9959,  2392.709590,  -2362.517656,  -374.835991,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9960,  2392.850382,  -2362.438110,  -374.901260,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9961,  2392.994503,  -2362.356203,  -374.965796,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9962,  2393.137134,  -2362.278339,  -375.026506,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9963,  2393.279652,  -2362.201771,  -375.087355,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9964,  2393.421591,  -2362.127441,  -375.143563,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9965,  2393.561860,  -2362.054348,  -375.199716,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9966,  2393.701976,  -2361.981337,  -375.253399,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9967,  2393.840238,  -2361.910336,  -375.306202,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9968,  2393.983933,  -2361.834814,  -375.358436,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9969,  2394.129248,  -2361.757375,  -375.412333,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9970,  2394.274306,  -2361.682519,  -375.466593,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9971,  2394.419403,  -2361.606918,  -375.518729,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9972,  2394.565358,  -2361.531406,  -375.573321,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9973,  2394.710412,  -2361.457302,  -375.630436,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9974,  2394.853391,  -2361.384822,  -375.687643,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9975,  2394.998261,  -2361.309068,  -375.749668,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9976,  2395.145678,  -2361.228399,  -375.812814,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9977,  2395.291664,  -2361.147729,  -375.876460,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9978,  2395.433725,  -2361.069984,  -375.940177,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9979,  2395.574128,  -2360.990906,  -376.006458,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9980,  2395.712939,  -2360.912495,  -376.072929,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9981,  2395.848282,  -2360.837162,  -376.139244,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9982,  2395.982149,  -2360.764101,  -376.203442,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9983,  2396.118855,  -2360.687544,  -376.268622,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9984,  2396.257142,  -2360.609093,  -376.329073,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9985,  2396.392687,  -2360.535555,  -376.386203,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9986,  2396.527727,  -2360.462471,  -376.442853,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9987,  2396.663452,  -2360.390461,  -376.494819,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9988,  2396.796910,  -2360.322142,  -376.548600,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9989,  2396.933159,  -2360.252691,  -376.600199,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9990,  2397.065350,  -2360.187226,  -376.648947,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9991,  2397.201547,  -2360.114896,  -376.696045,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9992,  2397.338697,  -2360.041173,  -376.745624,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9993,  2397.474534,  -2359.969223,  -376.793274,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9994,  2397.610613,  -2359.897765,  -376.840387,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9995,  2397.747296,  -2359.824897,  -376.890341,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9996,  2397.882260,  -2359.752901,  -376.940041,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9997,  2398.016741,  -2359.681174,  -376.991060,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9998,  2398.150007,  -2359.612694,  -377.040788,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  9999,  2398.287091,  -2359.540177,  -377.094277,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  10000,  2398.425877,  -2359.465715,  -377.149043,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  10001,  2398.565082,  -2359.392373,  -377.206219,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  10002,  2398.702600,  -2359.320870,  -377.264608,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  10003,  2398.840349,  -2359.249324,  -377.324579,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  10004,  2398.976162,  -2359.178252,  -377.388136,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  10005,  2399.110248,  -2359.108590,  -377.450968,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  10006,  2399.240297,  -2359.041454,  -377.517150,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  10007,  2399.371864,  -2358.970680,  -377.580110,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  10008,  2399.506361,  -2358.896961,  -377.645622,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  10009,  2399.636443,  -2358.827567,  -377.709266,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  10010,  2399.762070,  -2358.761644,  -377.770199,  02/12/25 16:53:17
Trajektoriezw1u2,  P1,  10011,  2399.888452,  -2358.693345,  -377.827709,  02/12/25 16:53:18
Trajektoriezw1u2,  P1,  10012,  2400.011404,  -2358.627891,  -377.886306,  02/12/25 16:53:18
Trajektoriezw1u2,  P1,  10013,  2400.132900,  -2358.562991,  -377.941407,  02/12/25 16:53:18
Trajektoriezw1u2,  P1,  10014,  2400.251541,  -2358.500065,  -377.994532,  02/12/25 16:53:18
Trajektoriezw1u2,  P1,  10015,  2400.371114,  -2358.438125,  -378.044820,  02/12/25 16:53:18
Trajektoriezw1u2,  P1,  10016,  2400.495232,  -2358.374070,  -378.092786,  02/12/25 16:53:18
Trajektoriezw1u2,  P1,  10017,  2400.622013,  -2358.308820,  -378.139755,  02/12/25 16:53:18
Trajektoriezw1u2,  P1,  10018,  2400.747733,  -2358.243156,  -378.185424,  02/12/25 16:53:18
Trajektoriezw1u2,  P1,  10019,  2400.873949,  -2358.178761,  -378.227702,  02/12/25 16:53:18
Trajektoriezw1u2,  P1,  10020,  2401.002316,  -2358.113170,  -378.272235,  02/12/25 16:53:18
Trajektoriezw1u2,  P1,  10021,  2401.129182,  -2358.048639,  -378.313200,  02/12/25 16:53:18
Trajektoriezw1u2,  P1,  10022,  2401.254167,  -2357.984929,  -378.355929,  02/12/25 16:53:18
Trajektoriezw1u2,  P1,  10023,  2401.378194,  -2357.921416,  -378.395083,  02/12/25 16:53:18
Trajektoriezw1u2,  P1,  10024,  2401.503065,  -2357.858053,  -378.439213,  02/12/25 16:53:18
Trajektoriezw1u2,  P1,  10025,  2401.631056,  -2357.790306,  -378.482312,  02/12/25 16:53:18
Trajektoriezw1u2,  P1,  10026,  2401.758916,  -2357.721190,  -378.525459,  02/12/25 16:53:18
Trajektoriezw1u2,  P1,  10027,  2401.883484,  -2357.655503,  -378.569608,  02/12/25 16:53:18
Trajektoriezw1u2,  P1,  10028,  2402.007694,  -2357.590943,  -378.616689,  02/12/25 16:53:18
Trajektoriezw1u2,  P1,  10029,  2402.132859,  -2357.525117,  -378.668374,  02/12/25 16:53:18
Trajektoriezw1u2,  P1,  10030,  2402.255564,  -2357.459900,  -378.720495,  02/12/25 16:53:18
Trajektoriezw1u2,  P1,  10031,  2402.379135,  -2357.397237,  -378.773815,  02/12/25 16:53:18
Trajektoriezw1u2,  P1,  10032,  2402.501153,  -2357.336791,  -378.829559,  02/12/25 16:53:18
Trajektoriezw1u2,  P1,  10033,  2402.624895,  -2357.274010,  -378.885251,  02/12/25 16:53:18
Trajektoriezw1u2,  P1,  10034,  2402.751871,  -2357.207925,  -378.943768,  02/12/25 16:53:18
Trajektoriezw1u2,  P1,  10035,  2402.875839,  -2357.145267,  -378.996390,  02/12/25 16:53:18
Trajektoriezw1u2,  P1,  10036,  2402.998066,  -2357.083320,  -379.056351,  02/12/25 16:53:18
Trajektoriezw1u2,  P1,  10037,  2403.117569,  -2357.021912,  -379.110373,  02/12/25 16:53:18
Trajektoriezw1u2,  P1,  10038,  2403.236205,  -2356.960344,  -379.165190,  02/12/25 16:53:18
Trajektoriezw1u2,  P1,  10039,  2403.351960,  -2356.901597,  -379.220681,  02/12/25 16:53:18
Trajektoriezw1u2,  P1,  10040,  2403.466993,  -2356.843179,  -379.272245,  02/12/25 16:53:18
Trajektoriezw1u2,  P1,  10041,  2403.579249,  -2356.787247,  -379.324608,  02/12/25 16:53:18
Trajektoriezw1u2,  P1,  10042,  2403.691872,  -2356.731142,  -379.374123,  02/12/25 16:53:18
Trajektoriezw1u2,  P1,  10043,  2403.807599,  -2356.673341,  -379.423731,  02/12/25 16:53:18
Trajektoriezw1u2,  P1,  10044,  2403.924227,  -2356.613806,  -379.472709,  02/12/25 16:53:18
Trajektoriezw1u2,  P1,  10045,  2404.038869,  -2356.555747,  -379.516589,  02/12/25 16:53:18
Trajektoriezw1u2,  P1,  10046,  2404.152390,  -2356.498770,  -379.560797,  02/12/25 16:53:18
Trajektoriezw1u2,  P1,  10047,  2404.270008,  -2356.439300,  -379.603727,  02/12/25 16:53:18
Trajektoriezw1u2,  P1,  10048,  2404.387632,  -2356.381557,  -379.645634,  02/12/25 16:53:18
Trajektoriezw1u2,  P1,  10049,  2404.504385,  -2356.323822,  -379.686012,  02/12/25 16:53:18
Trajektoriezw1u2,  P1,  10050,  2404.620264,  -2356.267238,  -379.726800,  02/12/25 16:53:18
Trajektoriezw1u2,  P1,  10051,  2404.734094,  -2356.211742,  -379.767359,  02/12/25 16:53:18
Trajektoriezw1u2,  P1,  10052,  2404.850446,  -2356.151479,  -379.808041,  02/12/25 16:53:18
Trajektoriezw1u2,  P1,  10053,  2404.967431,  -2356.089350,  -379.844289,  02/12/25 16:53:18
Trajektoriezw1u2,  P1,  10054,  2405.082867,  -2356.028590,  -379.883326,  02/12/25 16:53:18
Trajektoriezw1u2,  P1,  10055,  2405.196091,  -2355.970509,  -379.926663,  02/12/25 16:53:18
Trajektoriezw1u2,  P1,  10056,  2405.307495,  -2355.912876,  -379.965345,  02/12/25 16:53:18
Trajektoriezw1u2,  P1,  10057,  2405.419820,  -2355.854204,  -380.004604,  02/12/25 16:53:18
Trajektoriezw1u2,  P1,  10058,  2405.529217,  -2355.800466,  -380.046625,  02/12/25 16:53:18
Trajektoriezw1u2,  P1,  10059,  2405.639651,  -2355.746435,  -380.091577,  02/12/25 16:53:18
Trajektoriezw1u2,  P1,  10060,  2405.748682,  -2355.693872,  -380.135509,  02/12/25 16:53:18
Trajektoriezw1u2,  P1,  10061,  2405.857011,  -2355.641185,  -380.181236,  02/12/25 16:53:18
Trajektoriezw1u2,  P1,  10062,  2405.967634,  -2355.588273,  -380.228465,  02/12/25 16:53:18
Trajektoriezw1u2,  P1,  10063,  2406.081137,  -2355.532516,  -380.275803,  02/12/25 16:53:18
Trajektoriezw1u2,  P1,  10064,  2406.192077,  -2355.478833,  -380.323650,  02/12/25 16:53:18
Trajektoriezw1u2,  P1,  10065,  2406.302340,  -2355.427246,  -380.371973,  02/12/25 16:53:18
Trajektoriezw1u2,  P1,  10066,  2406.412710,  -2355.375114,  -380.422196,  02/12/25 16:53:18
Trajektoriezw1u2,  P1,  10067,  2406.523582,  -2355.322927,  -380.471619,  02/12/25 16:53:18
Trajektoriezw1u2,  P1,  10068,  2406.632520,  -2355.269801,  -380.522887,  02/12/25 16:53:18
Trajektoriezw1u2,  P1,  10069,  2406.739051,  -2355.218167,  -380.571644,  02/12/25 16:53:18
Trajektoriezw1u2,  P1,  10070,  2406.843348,  -2355.167061,  -380.619960,  02/12/25 16:53:18
Trajektoriezw1u2,  P1,  10071,  2406.948207,  -2355.114438,  -380.667692,  02/12/25 16:53:18
Trajektoriezw1u2,  P1,  10072,  2407.051923,  -2355.062982,  -380.716106,  02/12/25 16:53:18
Trajektoriezw1u2,  P1,  10073,  2407.157825,  -2355.009473,  -380.760577,  02/12/25 16:53:18
Trajektoriezw1u2,  P1,  10074,  2407.264042,  -2354.954636,  -380.807668,  02/12/25 16:53:18
Trajektoriezw1u2,  P1,  10075,  2407.367203,  -2354.901548,  -380.850647,  02/12/25 16:53:18
Trajektoriezw1u2,  P1,  10076,  2407.470412,  -2354.850598,  -380.893390,  02/12/25 16:53:18
Trajektoriezw1u2,  P1,  10077,  2407.573855,  -2354.799178,  -380.934716,  02/12/25 16:53:18
Trajektoriezw1u2,  P1,  10078,  2407.678555,  -2354.745496,  -380.976414,  02/12/25 16:53:18
Trajektoriezw1u2,  P1,  10079,  2407.778895,  -2354.695173,  -381.018488,  02/12/25 16:53:18
Trajektoriezw1u2,  P1,  10080,  2407.879895,  -2354.645102,  -381.059115,  02/12/25 16:53:18
Trajektoriezw1u2,  P1,  10081,  2407.980948,  -2354.596355,  -381.098888,  02/12/25 16:53:18
