// SpatialAnalyzer SA 2024.2.0923.4 ( x64 )  
// Points Relative to Coordinate Frame 'A::WORLD'
// AXES = CARTESIAN: X,  Y,  Z (mm)
Pose1StatioinaerTrajektorie,  FreeDrive,  1771,  2296.361206,  -2416.233576,  -442.637152,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1772,  2296.361065,  -2416.234019,  -442.635467,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1773,  2296.360905,  -2416.234030,  -442.636240,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1774,  2296.361228,  -2416.233687,  -442.636437,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1775,  2296.360454,  -2416.234441,  -442.636332,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1776,  2296.360640,  -2416.234368,  -442.635771,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1777,  2296.361208,  -2416.233921,  -442.635262,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1778,  2296.361196,  -2416.234090,  -442.634402,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1779,  2296.359786,  -2416.235438,  -442.634360,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1780,  2296.359855,  -2416.235137,  -442.635643,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1781,  2296.360872,  -2416.234285,  -442.635015,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1782,  2296.360381,  -2416.234575,  -442.635983,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1783,  2296.360349,  -2416.234541,  -442.636334,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1784,  2296.361048,  -2416.233603,  -442.637830,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1785,  2296.360467,  -2416.234230,  -442.637419,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1786,  2296.361120,  -2416.233870,  -442.636000,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1787,  2296.360900,  -2416.233648,  -442.635945,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1788,  2296.360603,  -2416.233912,  -442.636050,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1789,  2296.360732,  -2416.233748,  -442.636270,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1790,  2296.362106,  -2416.232221,  -442.637483,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1791,  2296.360070,  -2416.234294,  -442.636725,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1792,  2296.359654,  -2416.234532,  -442.635185,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1793,  2296.361117,  -2416.233191,  -442.634911,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1794,  2296.360414,  -2416.233860,  -442.634904,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1795,  2296.361082,  -2416.233354,  -442.634207,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1796,  2296.360878,  -2416.233055,  -442.636895,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1797,  2296.360409,  -2416.233705,  -442.635777,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1798,  2296.360507,  -2416.233366,  -442.637121,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1799,  2296.360746,  -2416.233131,  -442.637165,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1800,  2296.360299,  -2416.233503,  -442.637455,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1801,  2296.360374,  -2416.233562,  -442.636743,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1802,  2296.359607,  -2416.234223,  -442.637108,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1803,  2296.361077,  -2416.232759,  -442.637476,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1804,  2296.359335,  -2416.234482,  -442.637106,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1805,  2296.359677,  -2416.234384,  -442.635874,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1806,  2296.360326,  -2416.233933,  -442.634965,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1807,  2296.360438,  -2416.233852,  -442.634823,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1808,  2296.359971,  -2416.234003,  -442.636425,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1809,  2296.360559,  -2416.233281,  -442.637316,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1810,  2296.359628,  -2416.234320,  -442.636473,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1811,  2296.359235,  -2416.234669,  -442.636610,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1812,  2296.361160,  -2416.232806,  -442.636790,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1813,  2296.361198,  -2416.232941,  -442.635858,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1814,  2296.359901,  -2416.234177,  -442.635836,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1815,  2296.360231,  -2416.233926,  -442.635495,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1816,  2296.360848,  -2416.233530,  -442.634455,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1817,  2296.359977,  -2416.233987,  -442.636481,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1818,  2296.359077,  -2416.234969,  -442.635792,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1819,  2296.359624,  -2416.234601,  -442.634962,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1820,  2296.360277,  -2416.233615,  -442.636955,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1821,  2296.359754,  -2416.234164,  -442.636672,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1822,  2296.357856,  -2416.235913,  -442.636975,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1823,  2296.359632,  -2416.234111,  -442.637597,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1824,  2296.359616,  -2416.234136,  -442.637539,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1825,  2296.359025,  -2416.234876,  -442.636564,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1826,  2296.361844,  -2416.232540,  -442.637098,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1827,  2296.360133,  -2416.234099,  -442.637465,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1828,  2296.360297,  -2416.234148,  -442.636348,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1829,  2296.359489,  -2416.234983,  -442.635980,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1830,  2296.359818,  -2416.234630,  -442.636201,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1831,  2296.359693,  -2416.234804,  -442.635901,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1832,  2296.360557,  -2416.233784,  -442.636986,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1833,  2296.360072,  -2416.234328,  -442.636531,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1834,  2296.359916,  -2416.234645,  -442.635611,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1835,  2296.360164,  -2416.234210,  -442.636701,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1836,  2296.359838,  -2416.234467,  -442.636982,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1837,  2296.360406,  -2416.234098,  -442.636053,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1838,  2296.360116,  -2416.234459,  -442.635586,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1839,  2296.360057,  -2416.234686,  -442.634650,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1840,  2296.359282,  -2416.235293,  -442.635359,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1841,  2296.360576,  -2416.234044,  -442.635468,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1842,  2296.360432,  -2416.234052,  -442.636696,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1843,  2296.358987,  -2416.236277,  -442.633925,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1844,  2296.359617,  -2416.235337,  -442.635791,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1845,  2296.360618,  -2416.234292,  -442.636299,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1846,  2296.360228,  -2416.234688,  -442.636162,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1847,  2296.360906,  -2416.234158,  -442.635533,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1848,  2296.359284,  -2416.235863,  -442.635171,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1849,  2296.359606,  -2416.235578,  -442.636932,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1850,  2296.359339,  -2416.235494,  -442.638774,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1851,  2296.360314,  -2416.235084,  -442.635956,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1852,  2296.359819,  -2416.235514,  -442.636178,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1853,  2296.359514,  -2416.235604,  -442.637266,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1854,  2296.360496,  -2416.234796,  -442.636581,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1855,  2296.360244,  -2416.235167,  -442.635871,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1856,  2296.361019,  -2416.234135,  -442.637478,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1857,  2296.360611,  -2416.234863,  -442.635623,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1858,  2296.360609,  -2416.234867,  -442.635614,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1859,  2296.360331,  -2416.235266,  -442.634871,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1860,  2296.360287,  -2416.235081,  -442.635588,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1861,  2296.359193,  -2416.235642,  -442.636318,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1862,  2296.360409,  -2416.234664,  -442.635355,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1863,  2296.360630,  -2416.234444,  -442.635407,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1864,  2296.359811,  -2416.234827,  -442.637565,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1865,  2296.360444,  -2416.234089,  -442.638309,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1866,  2296.360153,  -2416.234451,  -442.637840,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1867,  2296.359433,  -2416.235149,  -442.637770,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1868,  2296.359939,  -2416.234667,  -442.637773,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1869,  2296.359682,  -2416.234546,  -442.637364,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1870,  2296.358445,  -2416.235824,  -442.636804,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1871,  2296.359655,  -2416.234643,  -442.636974,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1872,  2296.360216,  -2416.234418,  -442.635294,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1873,  2296.359546,  -2416.234938,  -442.635406,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1874,  2296.359744,  -2416.234181,  -442.636631,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1875,  2296.358199,  -2416.235797,  -442.635823,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1876,  2296.359921,  -2416.233902,  -442.637232,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1877,  2296.359858,  -2416.234097,  -442.636498,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1878,  2296.358881,  -2416.235324,  -442.634868,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1879,  2296.361371,  -2416.232689,  -442.636334,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1880,  2296.358616,  -2416.235176,  -442.637048,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1881,  2296.359877,  -2416.234118,  -442.636285,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1882,  2296.359678,  -2416.234512,  -442.635166,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1883,  2296.359101,  -2416.234987,  -442.635569,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1884,  2296.358512,  -2416.235245,  -442.637211,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1885,  2296.359233,  -2416.234669,  -442.636617,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1886,  2296.360151,  -2416.233672,  -442.637298,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1887,  2296.360433,  -2416.233274,  -442.638007,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1888,  2296.359620,  -2416.234029,  -442.638106,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1889,  2296.360729,  -2416.233065,  -442.637616,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1890,  2296.360239,  -2416.233480,  -442.637892,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1891,  2296.359123,  -2416.234456,  -442.638351,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1892,  2296.359252,  -2416.233991,  -442.640221,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1893,  2296.360501,  -2416.233293,  -442.637551,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1894,  2296.359293,  -2416.234542,  -442.637002,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1895,  2296.358784,  -2416.234801,  -442.638225,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1896,  2296.358861,  -2416.234656,  -442.638618,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1897,  2296.359208,  -2416.234546,  -442.637420,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1898,  2296.360827,  -2416.233097,  -442.636929,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1899,  2296.359131,  -2416.234691,  -442.637026,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1900,  2296.359754,  -2416.234226,  -442.636334,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1901,  2296.360138,  -2416.233996,  -442.635597,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1902,  2296.360068,  -2416.233971,  -442.636099,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1903,  2296.360071,  -2416.233967,  -442.636107,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1904,  2296.359109,  -2416.234649,  -442.637368,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1905,  2296.359058,  -2416.234772,  -442.636965,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1906,  2296.359476,  -2416.234474,  -442.636419,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1907,  2296.359720,  -2416.234425,  -442.635426,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1908,  2296.358927,  -2416.235208,  -442.635264,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1909,  2296.359179,  -2416.234889,  -442.635697,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1910,  2296.359809,  -2416.234075,  -442.636872,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1911,  2296.358774,  -2416.235262,  -442.635763,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1912,  2296.359377,  -2416.234873,  -442.637166,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1913,  2296.358943,  -2416.235103,  -442.638155,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1914,  2296.359436,  -2416.234938,  -442.636503,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1915,  2296.358357,  -2416.235954,  -442.636551,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1916,  2296.360008,  -2416.234158,  -442.637789,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1917,  2296.359737,  -2416.234266,  -442.638609,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1918,  2296.359478,  -2416.234920,  -442.636382,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1919,  2296.359874,  -2416.234520,  -442.636511,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1920,  2296.358945,  -2416.235737,  -442.634687,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1921,  2296.359612,  -2416.235179,  -442.634273,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1922,  2296.360169,  -2416.234648,  -442.636680,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1923,  2296.359279,  -2416.235884,  -442.634553,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1924,  2296.358238,  -2416.236545,  -442.636343,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1925,  2296.359548,  -2416.235011,  -442.637929,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1926,  2296.358624,  -2416.235755,  -442.638660,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1927,  2296.359097,  -2416.235532,  -442.637421,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1928,  2296.359855,  -2416.235293,  -442.637198,  02/12/25 16:41:02
Pose1StatioinaerTrajektorie,  FreeDrive,  1929,  2296.359116,  -2416.235795,  -442.638288,  02/12/25 16:41:03
Pose1StatioinaerTrajektorie,  FreeDrive,  1930,  2296.358521,  -2416.236420,  -442.637961,  02/12/25 16:41:03
Pose1StatioinaerTrajektorie,  FreeDrive,  1931,  2296.358959,  -2416.236417,  -442.635708,  02/12/25 16:41:03
Pose1StatioinaerTrajektorie,  FreeDrive,  1932,  2296.360166,  -2416.235019,  -442.637080,  02/12/25 16:41:03
Pose1StatioinaerTrajektorie,  FreeDrive,  1933,  2296.360092,  -2416.235109,  -442.636975,  02/12/25 16:41:03
Pose1StatioinaerTrajektorie,  FreeDrive,  1934,  2296.360133,  -2416.235003,  -442.637339,  02/12/25 16:41:03
Pose1StatioinaerTrajektorie,  FreeDrive,  1935,  2296.358840,  -2416.236307,  -442.636929,  02/12/25 16:41:03
Pose1StatioinaerTrajektorie,  FreeDrive,  1936,  2296.359549,  -2416.235941,  -442.635246,  02/12/25 16:41:03
Pose1StatioinaerTrajektorie,  FreeDrive,  1937,  2296.358752,  -2416.236246,  -442.637715,  02/12/25 16:41:03
Pose1StatioinaerTrajektorie,  FreeDrive,  1938,  2296.360085,  -2416.235272,  -442.636114,  02/12/25 16:41:03
Pose1StatioinaerTrajektorie,  FreeDrive,  1939,  2296.358964,  -2416.236255,  -442.636565,  02/12/25 16:41:03
Pose1StatioinaerTrajektorie,  FreeDrive,  1940,  2296.359324,  -2416.236075,  -442.635684,  02/12/25 16:41:03
Pose1StatioinaerTrajektorie,  FreeDrive,  1941,  2296.359681,  -2416.235067,  -442.636930,  02/12/25 16:41:03
Pose1StatioinaerTrajektorie,  FreeDrive,  1942,  2296.358869,  -2416.236085,  -442.635586,  02/12/25 16:41:03
Pose1StatioinaerTrajektorie,  FreeDrive,  1943,  2296.357845,  -2416.237318,  -442.634169,  02/12/25 16:41:03
Pose1StatioinaerTrajektorie,  FreeDrive,  1944,  2296.359353,  -2416.235743,  -442.634944,  02/12/25 16:41:03
Pose1StatioinaerTrajektorie,  FreeDrive,  1945,  2296.359490,  -2416.235306,  -442.636612,  02/12/25 16:41:03
Pose1StatioinaerTrajektorie,  FreeDrive,  1946,  2296.359519,  -2416.235259,  -442.636719,  02/12/25 16:41:03
Pose1StatioinaerTrajektorie,  FreeDrive,  1947,  2296.358995,  -2416.236094,  -442.634885,  02/12/25 16:41:03
Pose1StatioinaerTrajektorie,  FreeDrive,  1948,  2296.359481,  -2416.235565,  -442.635248,  02/12/25 16:41:03
Pose1StatioinaerTrajektorie,  FreeDrive,  1949,  2296.359727,  -2416.235257,  -442.635656,  02/12/25 16:41:03
Pose1StatioinaerTrajektorie,  FreeDrive,  1950,  2296.358804,  -2416.236029,  -442.636223,  02/12/25 16:41:03
Pose1StatioinaerTrajektorie,  FreeDrive,  1951,  2296.358957,  -2416.235792,  -442.636726,  02/12/25 16:41:03
Pose1StatioinaerTrajektorie,  FreeDrive,  1952,  2296.358644,  -2416.236097,  -442.636687,  02/12/25 16:41:03
Pose1StatioinaerTrajektorie,  FreeDrive,  1953,  2296.358864,  -2416.235501,  -442.638277,  02/12/25 16:41:03
Pose1StatioinaerTrajektorie,  FreeDrive,  1954,  2296.358492,  -2416.235696,  -442.637263,  02/12/25 16:41:03
Pose1StatioinaerTrajektorie,  FreeDrive,  1955,  2296.359588,  -2416.234651,  -442.637281,  02/12/25 16:41:03
Pose1StatioinaerTrajektorie,  FreeDrive,  1956,  2296.358287,  -2416.235914,  -442.637133,  02/12/25 16:41:03
Pose1StatioinaerTrajektorie,  FreeDrive,  1957,  2296.360500,  -2416.233753,  -442.637448,  02/12/25 16:41:03
Pose1StatioinaerTrajektorie,  FreeDrive,  1958,  2296.359549,  -2416.234733,  -442.637033,  02/12/25 16:41:03
Pose1StatioinaerTrajektorie,  FreeDrive,  1959,  2296.359374,  -2416.235041,  -442.636260,  02/12/25 16:41:03
Pose1StatioinaerTrajektorie,  FreeDrive,  1960,  2296.359046,  -2416.234864,  -442.638926,  02/12/25 16:41:03
Pose1StatioinaerTrajektorie,  FreeDrive,  1961,  2296.358674,  -2416.235448,  -442.637669,  02/12/25 16:41:03
Pose1StatioinaerTrajektorie,  FreeDrive,  1962,  2296.359375,  -2416.235096,  -442.635954,  02/12/25 16:41:03
Pose1StatioinaerTrajektorie,  FreeDrive,  1963,  2296.358767,  -2416.235647,  -442.635581,  02/12/25 16:41:03
Pose1StatioinaerTrajektorie,  FreeDrive,  1964,  2296.358521,  -2416.235524,  -442.635647,  02/12/25 16:41:03
Pose1StatioinaerTrajektorie,  FreeDrive,  1965,  2296.357647,  -2416.236409,  -442.635350,  02/12/25 16:41:03
Pose1StatioinaerTrajektorie,  FreeDrive,  1966,  2296.357609,  -2416.236127,  -442.637084,  02/12/25 16:41:03
Pose1StatioinaerTrajektorie,  FreeDrive,  1967,  2296.360198,  -2416.233483,  -442.638088,  02/12/25 16:41:03
Pose1StatioinaerTrajektorie,  FreeDrive,  1968,  2296.359420,  -2416.234394,  -442.637150,  02/12/25 16:41:03
Pose1StatioinaerTrajektorie,  FreeDrive,  1969,  2296.358725,  -2416.235202,  -442.636346,  02/12/25 16:41:03
Pose1StatioinaerTrajektorie,  FreeDrive,  1970,  2296.359594,  -2416.233949,  -442.638674,  02/12/25 16:41:03
Pose1StatioinaerTrajektorie,  FreeDrive,  1971,  2296.358421,  -2416.235363,  -442.637043,  02/12/25 16:41:03
Pose1StatioinaerTrajektorie,  FreeDrive,  1972,  2296.358213,  -2416.235621,  -442.636715,  02/12/25 16:41:03
Pose1StatioinaerTrajektorie,  FreeDrive,  1973,  2296.358956,  -2416.234851,  -442.637060,  02/12/25 16:41:03
Pose1StatioinaerTrajektorie,  FreeDrive,  1974,  2296.358282,  -2416.235403,  -442.637548,  02/12/25 16:41:03
Pose1StatioinaerTrajektorie,  FreeDrive,  1975,  2296.358681,  -2416.234847,  -442.638513,  02/12/25 16:41:03
Pose1StatioinaerTrajektorie,  FreeDrive,  1976,  2296.358325,  -2416.235450,  -442.637065,  02/12/25 16:41:03
Pose1StatioinaerTrajektorie,  FreeDrive,  1977,  2296.358781,  -2416.235006,  -442.637123,  02/12/25 16:41:03
Pose1StatioinaerTrajektorie,  FreeDrive,  1978,  2296.360570,  -2416.233299,  -442.637161,  02/12/25 16:41:03
Pose1StatioinaerTrajektorie,  FreeDrive,  1979,  2296.358787,  -2416.234977,  -442.637253,  02/12/25 16:41:03
Pose1StatioinaerTrajektorie,  FreeDrive,  1980,  2296.358445,  -2416.235325,  -442.637125,  02/12/25 16:41:03
Pose1StatioinaerTrajektorie,  FreeDrive,  1981,  2296.359778,  -2416.234041,  -442.637216,  02/12/25 16:41:03
Pose1StatioinaerTrajektorie,  FreeDrive,  1982,  2296.358944,  -2416.234705,  -442.637919,  02/12/25 16:41:03
Pose1StatioinaerTrajektorie,  FreeDrive,  1983,  2296.358465,  -2416.235517,  -442.635977,  02/12/25 16:41:03
Pose1StatioinaerTrajektorie,  FreeDrive,  1984,  2296.359294,  -2416.234481,  -442.637329,  02/12/25 16:41:03
Pose1StatioinaerTrajektorie,  FreeDrive,  1985,  2296.358877,  -2416.235056,  -442.636351,  02/12/25 16:41:03
Pose1StatioinaerTrajektorie,  FreeDrive,  1986,  2296.358692,  -2416.235618,  -442.634246,  02/12/25 16:41:03
Pose1StatioinaerTrajektorie,  FreeDrive,  1987,  2296.358833,  -2416.234923,  -442.637305,  02/12/25 16:41:03
